[14:35:29] Id:  7, MsgId:     0, xSensAcc1: -0.000012, xSensAcc2: -0.000012, xSensYaw: -0.000012, rateOfTurn: -0.000012, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012
[14:36:11] Id:  7, MsgId:     0, xSensAcc1: 0.335684, xSensAcc2: -0.106951, xSensYaw: -3.124320, rateOfTurn: 0.065227, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.115752, wheelSp4: 0.405184

[14:36:11] Id:  7, MsgId:     0, xSensAcc1: 0.335684, xSensAcc2: -0.106951, xSensYaw: -3.124320, rateOfTurn: 0.065227, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.115752, wheelSp4: 0.405184

[14:36:11] Id:  7, MsgId:     0, xSensAcc1: 0.335684, xSensAcc2: -0.106951, xSensYaw: -3.124320, rateOfTurn: 0.065227, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.115752, wheelSp4: 0.405184

[14:36:11] Id:  7, MsgId:     0, xSensAcc1: 0.335684, xSensAcc2: -0.106951, xSensYaw: -3.124320, rateOfTurn: 0.065227, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.115752, wheelSp4: 0.405184

[14:36:11] Id:  7, MsgId:     0, xSensAcc1: 0.471424, xSensAcc2: -0.039709, xSensYaw: -3.124296, rateOfTurn: 0.012957, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.057893, wheelSp4: 0.173657

[14:36:11] Id:  7, MsgId:     0, xSensAcc1: 0.449910, xSensAcc2: -0.120106, xSensYaw: -3.124320, rateOfTurn: 0.011490, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: 0.115752, wheelSp4: 0.115752

[14:36:11] Id:  7, MsgId:     0, xSensAcc1: 0.305672, xSensAcc2: -0.059197, xSensYaw: -3.124226, rateOfTurn: 0.009371, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: 0.057870, wheelSp4: 0.115752

[14:36:11] Id:  7, MsgId:     0, xSensAcc1: 0.547373, xSensAcc2: -0.170909, xSensYaw: -3.124156, rateOfTurn: 0.009045, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.057893, wheelSp4: 0.173657

[14:36:11] Id:  7, MsgId:     0, xSensAcc1: 0.400364, xSensAcc2: -0.123854, xSensYaw: -3.124320, rateOfTurn: 0.006461, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: 0.173657, wheelSp4: 0.173657

[14:36:11] Id:  7, MsgId:     0, xSensAcc1: 0.421528, xSensAcc2: -0.095030, xSensYaw: -3.124482, rateOfTurn: 0.002084, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.057893, wheelSp4: 0.115752

[14:36:11] Id:  7, MsgId:     0, xSensAcc1: 0.343181, xSensAcc2: -0.179361, xSensYaw: -3.124552, rateOfTurn: 0.000617, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.115775, wheelSp4: 0.115752

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 0.452192, xSensAcc2: -0.087486, xSensYaw: -3.124529, rateOfTurn: 0.001152, wheelSp1: %&7f, wheelSp2: -0.231562, wheelSp3: -0.057893, wheelSp4: 0.173657

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 0.494265, xSensAcc2: -0.048440, xSensYaw: -3.124645, rateOfTurn: 0.000524, wheelSp1: %&7f, wheelSp2: -0.289443, wheelSp3: 0.057870, wheelSp4: 0.173657

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 0.423205, xSensAcc2: 0.073051, xSensYaw: -3.124622, rateOfTurn: 0.003062, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.115775, wheelSp4: 0.115752

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 0.400690, xSensAcc2: -0.110420, xSensYaw: -3.124366, rateOfTurn: 0.007323, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: 0.115752, wheelSp4: 0.115752

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 0.547839, xSensAcc2: 0.051025, xSensYaw: -3.124296, rateOfTurn: 0.010070, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: 0.115752

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 0.301131, xSensAcc2: -0.169466, xSensYaw: -3.124576, rateOfTurn: 0.007695, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.115775, wheelSp4: 0.057870

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 0.410585, xSensAcc2: -0.088278, xSensYaw: -3.124506, rateOfTurn: 0.004203, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.057893, wheelSp4: 0.057870

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 0.469026, xSensAcc2: -0.078196, xSensYaw: -3.124622, rateOfTurn: 0.003690, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: 0.057870

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 0.343320, xSensAcc2: -0.092562, xSensYaw: -3.124948, rateOfTurn: -0.000617, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.057893, wheelSp4: -0.000012

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 0.532263, xSensAcc2: -0.015355, xSensYaw: -3.125018, rateOfTurn: -0.001851, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: 0.057870

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 0.395055, xSensAcc2: -0.174937, xSensYaw: -3.125251, rateOfTurn: -0.002177, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 0.438222, xSensAcc2: -0.005926, xSensYaw: -3.125204, rateOfTurn: -0.000198, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.057870, wheelSp4: 0.057870

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 0.497245, xSensAcc2: -0.045088, xSensYaw: -3.125251, rateOfTurn: 0.000780, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: 0.115752, wheelSp4: 0.057870

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 0.403251, xSensAcc2: -0.109884, xSensYaw: -3.125321, rateOfTurn: 0.001804, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.173680, wheelSp4: -0.000012

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 0.288745, xSensAcc2: -0.184856, xSensYaw: -3.125647, rateOfTurn: -0.001804, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.057893, wheelSp4: -0.000012

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 0.337616, xSensAcc2: -0.217615, xSensYaw: -3.126019, rateOfTurn: -0.006671, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.173680, wheelSp4: -0.000012

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 0.501343, xSensAcc2: 0.005902, xSensYaw: -3.126089, rateOfTurn: -0.007602, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: 0.115752, wheelSp4: -0.000012

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 0.597595, xSensAcc2: 0.088883, xSensYaw: -3.126205, rateOfTurn: -0.006671, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: 0.057870, wheelSp4: -0.000012

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 0.551541, xSensAcc2: 0.004226, xSensYaw: -3.126625, rateOfTurn: -0.007020, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.057893, wheelSp4: -0.000012

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 0.390934, xSensAcc2: -0.149256, xSensYaw: -3.126811, rateOfTurn: -0.008231, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 0.437687, xSensAcc2: -0.058359, xSensYaw: -3.118801, rateOfTurn: -0.012887, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 0.625069, xSensAcc2: 0.100129, xSensYaw: -3.119709, rateOfTurn: -0.022713, wheelSp1: %&7f, wheelSp2: -0.231562, wheelSp3: -0.231562, wheelSp4: -0.000012

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 0.435614, xSensAcc2: -0.206439, xSensYaw: -3.120734, rateOfTurn: -0.033819, wheelSp1: %&7f, wheelSp2: -0.231562, wheelSp3: -0.173680, wheelSp4: -0.115775

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 0.664766, xSensAcc2: -0.034145, xSensYaw: -3.122666, rateOfTurn: -0.059523, wheelSp1: %&7f, wheelSp2: -0.463112, wheelSp3: -0.057893, wheelSp4: -0.057893

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 0.501832, xSensAcc2: -0.295078, xSensYaw: -3.123737, rateOfTurn: -0.072841, wheelSp1: %&7f, wheelSp2: -0.520994, wheelSp3: -0.173680, wheelSp4: -0.115775

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 0.280759, xSensAcc2: -0.160385, xSensYaw: -3.124809, rateOfTurn: -0.072282, wheelSp1: %&7f, wheelSp2: -0.463112, wheelSp3: -0.289443, wheelSp4: 0.115752

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 0.672077, xSensAcc2: 0.280060, xSensYaw: -3.125670, rateOfTurn: -0.060175, wheelSp1: %&7f, wheelSp2: -0.405207, wheelSp3: -0.057893, wheelSp4: -0.000012

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: -0.051118, xSensAcc2: -0.194355, xSensYaw: -3.126322, rateOfTurn: -0.052329, wheelSp1: %&7f, wheelSp2: -0.347325, wheelSp3: -0.231562, wheelSp4: -0.000012

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 0.216381, xSensAcc2: -0.297546, xSensYaw: -3.127719, rateOfTurn: -0.036287, wheelSp1: %&7f, wheelSp2: -0.289443, wheelSp3: -0.115775, wheelSp4: -0.000012

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 0.403367, xSensAcc2: -0.094913, xSensYaw: -3.127952, rateOfTurn: -0.031141, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.115775, wheelSp4: -0.000012

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 0.370166, xSensAcc2: -0.148115, xSensYaw: -3.129372, rateOfTurn: -0.027416, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.289443, wheelSp4: -0.000012

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 0.585068, xSensAcc2: -0.056124, xSensYaw: -3.129512, rateOfTurn: -0.027951, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.405207, wheelSp4: -0.000012

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 0.388117, xSensAcc2: 0.472658, xSensYaw: -3.131514, rateOfTurn: -0.047649, wheelSp1: %&7f, wheelSp2: 1.331361, wheelSp3: -1.678697, wheelSp4: -6.078055

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: -2.447155, xSensAcc2: 1.095876, xSensYaw: -3.136776, rateOfTurn: -0.135147, wheelSp1: %&7f, wheelSp2: 5.672814, wheelSp3: -4.862447, wheelSp4: -9.782763

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: -5.228317, xSensAcc2: 2.390530, xSensYaw: 3.130373, rateOfTurn: -0.360014, wheelSp1: %&7f, wheelSp2: 7.872505, wheelSp3: -2.836424, wheelSp4: -27.206459

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: -4.522048, xSensAcc2: 0.133377, xSensYaw: 3.108138, rateOfTurn: -0.691635, wheelSp1: %&7f, wheelSp2: 8.914445, wheelSp3: -5.846506, wheelSp4: -26.048731

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: -3.433635, xSensAcc2: 2.982549, xSensYaw: 3.099406, rateOfTurn: -0.771869, wheelSp1: %&7f, wheelSp2: 13.603211, wheelSp3: -7.177878, wheelSp4: -37.336525

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: -7.478742, xSensAcc2: -0.766187, xSensYaw: 3.091490, rateOfTurn: -0.708678, wheelSp1: %&7f, wheelSp2: 12.098171, wheelSp3: -4.167820, wheelSp4: -45.730000

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: -6.077474, xSensAcc2: -0.012165, xSensYaw: 3.077078, rateOfTurn: -0.672450, wheelSp1: %&7f, wheelSp2: 6.656896, wheelSp3: -12.156076, wheelSp4: -30.795403

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 2.243102, xSensAcc2: -0.106811, xSensYaw: 3.061478, rateOfTurn: -0.733917, wheelSp1: %&7f, wheelSp2: 9.956386, wheelSp3: -18.581434, wheelSp4: -37.047092

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: -2.457213, xSensAcc2: 1.191360, xSensYaw: 3.048370, rateOfTurn: -0.857690, wheelSp1: %&7f, wheelSp2: 15.050371, wheelSp3: -9.088114, wheelSp4: -44.977489

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 3.158592, xSensAcc2: 7.162115, xSensYaw: 3.026065, rateOfTurn: -0.977179, wheelSp1: %&7f, wheelSp2: 15.976547, wheelSp3: -11.924549, wheelSp4: -32.474091

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: -11.577842, xSensAcc2: -2.233067, xSensYaw: 3.003830, rateOfTurn: -1.059019, wheelSp1: %&7f, wheelSp2: 6.425346, wheelSp3: -16.960630, wheelSp4: -27.727440

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: -11.577842, xSensAcc2: -2.233067, xSensYaw: 3.003830, rateOfTurn: -1.059019, wheelSp1: %&7f, wheelSp2: 6.425346, wheelSp3: -16.960630, wheelSp4: -27.727440

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: -11.577842, xSensAcc2: -2.233067, xSensYaw: 3.003830, rateOfTurn: -1.059019, wheelSp1: %&7f, wheelSp2: 6.425346, wheelSp3: -16.960630, wheelSp4: -27.727440

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: -11.577842, xSensAcc2: -2.233067, xSensYaw: 3.003830, rateOfTurn: -1.059019, wheelSp1: %&7f, wheelSp2: 6.425346, wheelSp3: -16.960630, wheelSp4: -27.727440

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: -11.577842, xSensAcc2: -2.233067, xSensYaw: 3.003830, rateOfTurn: -1.059019, wheelSp1: %&7f, wheelSp2: 6.425346, wheelSp3: -16.960630, wheelSp4: -27.727440

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: -11.577842, xSensAcc2: -2.233067, xSensYaw: 3.003830, rateOfTurn: -1.059019, wheelSp1: %&7f, wheelSp2: 6.425346, wheelSp3: -16.960630, wheelSp4: -27.727440

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: -11.577842, xSensAcc2: -2.233067, xSensYaw: 3.003830, rateOfTurn: -1.059019, wheelSp1: %&7f, wheelSp2: 6.425346, wheelSp3: -16.960630, wheelSp4: -27.727440

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: -11.577842, xSensAcc2: -2.233067, xSensYaw: 3.003830, rateOfTurn: -1.059019, wheelSp1: %&7f, wheelSp2: 6.425346, wheelSp3: -16.960630, wheelSp4: -27.727440

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 3.625720, xSensAcc2: 1.209008, xSensYaw: 2.826599, rateOfTurn: -1.536368, wheelSp1: %&7f, wheelSp2: 14.703057, wheelSp3: -18.292002, wheelSp4: -36.757660

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: -7.330429, xSensAcc2: -3.130699, xSensYaw: 2.804760, rateOfTurn: -1.272385, wheelSp1: %&7f, wheelSp2: 12.677034, wheelSp3: -22.286142, wheelSp4: -31.258480

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: -3.799854, xSensAcc2: -2.231950, xSensYaw: 2.792186, rateOfTurn: -1.011801, wheelSp1: %&7f, wheelSp2: 19.449705, wheelSp3: -35.021091, wheelSp4: -45.498470

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: -4.301348, xSensAcc2: 0.988680, xSensYaw: 2.786273, rateOfTurn: -0.915921, wheelSp1: %&7f, wheelSp2: 19.970688, wheelSp3: -32.647758, wheelSp4: -49.434708

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: 3.513100, xSensAcc2: -2.651114, xSensYaw: 2.762314, rateOfTurn: -0.869750, wheelSp1: %&7f, wheelSp2: 13.834762, wheelSp3: -23.501751, wheelSp4: -36.526112

[14:36:12] Id:  7, MsgId:     0, xSensAcc1: -2.615911, xSensAcc2: -0.563974, xSensYaw: 2.756074, rateOfTurn: -0.777945, wheelSp1: %&7f, wheelSp2: 15.166134, wheelSp3: -24.427927, wheelSp4: -33.689697

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: 2.859614, xSensAcc2: -0.369514, xSensYaw: 2.736843, rateOfTurn: -0.586046, wheelSp1: %&7f, wheelSp2: 21.012629, wheelSp3: -32.879307, wheelSp4: -42.025291

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: -7.947127, xSensAcc2: -0.569772, xSensYaw: 2.733886, rateOfTurn: -0.547257, wheelSp1: %&7f, wheelSp2: 17.771021, wheelSp3: -26.222401, wheelSp4: -36.989212

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: 2.423103, xSensAcc2: 1.954508, xSensYaw: 2.731301, rateOfTurn: -0.429747, wheelSp1: %&7f, wheelSp2: 17.018488, wheelSp3: -22.286142, wheelSp4: -32.011013

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: -7.002161, xSensAcc2: 3.129675, xSensYaw: 2.738985, rateOfTurn: -0.104879, wheelSp1: %&7f, wheelSp2: 20.144333, wheelSp3: -30.274422, wheelSp4: -38.262703

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: 1.049682, xSensAcc2: 1.059345, xSensYaw: 2.740079, rateOfTurn: -0.039430, wheelSp1: %&7f, wheelSp2: 22.054592, wheelSp3: -29.521914, wheelSp4: -39.941410

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: -4.205050, xSensAcc2: 4.920678, xSensYaw: 2.729555, rateOfTurn: -0.049535, wheelSp1: %&7f, wheelSp2: 21.359941, wheelSp3: -28.074755, wheelSp4: -37.104973

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: 1.629035, xSensAcc2: -3.902533, xSensYaw: 2.741057, rateOfTurn: 0.011863, wheelSp1: %&7f, wheelSp2: 18.118334, wheelSp3: -22.459810, wheelSp4: -31.374268

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: 5.324732, xSensAcc2: -0.678806, xSensYaw: 2.747506, rateOfTurn: 0.118336, wheelSp1: %&7f, wheelSp2: 22.749218, wheelSp3: -23.559631, wheelSp4: -35.426289

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: -12.571493, xSensAcc2: -2.363615, xSensYaw: 2.753257, rateOfTurn: 0.367861, wheelSp1: %&7f, wheelSp2: 21.765160, wheelSp3: -29.464031, wheelSp4: -39.362545

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: 5.625223, xSensAcc2: -1.645216, xSensYaw: 2.764130, rateOfTurn: 0.425742, wheelSp1: %&7f, wheelSp2: 22.112473, wheelSp3: -28.827286, wheelSp4: -38.494251

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: -2.481055, xSensAcc2: 3.082806, xSensYaw: 2.770580, rateOfTurn: 0.454404, wheelSp1: %&7f, wheelSp2: 23.096533, wheelSp3: -25.296223, wheelSp4: -35.484169

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: 8.345314, xSensAcc2: 1.696998, xSensYaw: 2.784992, rateOfTurn: 0.575592, wheelSp1: %&7f, wheelSp2: 24.022709, wheelSp3: -23.443869, wheelSp4: -37.162880

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: -9.390956, xSensAcc2: -6.212678, xSensYaw: 2.800452, rateOfTurn: 0.690075, wheelSp1: %&7f, wheelSp2: 25.411963, wheelSp3: -29.927109, wheelSp4: -41.735859

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: -4.024024, xSensAcc2: -1.258973, xSensYaw: 2.825807, rateOfTurn: 0.680506, wheelSp1: %&7f, wheelSp2: 24.601572, wheelSp3: -21.938828, wheelSp4: -38.494251

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: 1.229777, xSensAcc2: 1.992483, xSensYaw: 2.835540, rateOfTurn: 0.612473, wheelSp1: %&7f, wheelSp2: 26.338140, wheelSp3: -27.380127, wheelSp4: -42.025291

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: 0.528421, xSensAcc2: -3.945746, xSensYaw: 2.845225, rateOfTurn: 0.577478, wheelSp1: %&7f, wheelSp2: 25.354082, wheelSp3: -25.238340, wheelSp4: -42.546272

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: -0.779831, xSensAcc2: 8.422311, xSensYaw: 2.851512, rateOfTurn: 0.528048, wheelSp1: %&7f, wheelSp2: 25.643513, wheelSp3: -22.401928, wheelSp4: -39.420429

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: 2.477912, xSensAcc2: -3.780297, xSensYaw: 2.860126, rateOfTurn: 0.512239, wheelSp1: %&7f, wheelSp2: 25.006767, wheelSp3: -24.833145, wheelSp4: -42.372604

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: -7.497205, xSensAcc2: 4.162581, xSensYaw: 2.867298, rateOfTurn: 0.445347, wheelSp1: %&7f, wheelSp2: 26.222376, wheelSp3: -26.743382, wheelSp4: -44.630177

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: 0.934175, xSensAcc2: 4.449894, xSensYaw: 2.865924, rateOfTurn: 0.364787, wheelSp1: %&7f, wheelSp2: 25.990826, wheelSp3: -23.906969, wheelSp4: -42.951469

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: 8.901197, xSensAcc2: -9.587000, xSensYaw: 2.867996, rateOfTurn: 0.232051, wheelSp1: %&7f, wheelSp2: 24.775217, wheelSp3: -23.791182, wheelSp4: -42.430508

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: -7.920864, xSensAcc2: 0.047788, xSensYaw: 2.866576, rateOfTurn: 0.065530, wheelSp1: %&7f, wheelSp2: 25.354082, wheelSp3: -26.859146, wheelSp4: -47.177158

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: 5.029270, xSensAcc2: -3.797223, xSensYaw: 2.871372, rateOfTurn: 0.068743, wheelSp1: %&7f, wheelSp2: 24.080591, wheelSp3: -24.543715, wheelSp4: -43.761883

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: -8.777540, xSensAcc2: 0.503764, xSensYaw: 2.872490, rateOfTurn: 0.057428, wheelSp1: %&7f, wheelSp2: 23.443846, wheelSp3: -23.501751, wheelSp4: -41.735859

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: 1.028681, xSensAcc2: 0.426767, xSensYaw: 2.866273, rateOfTurn: 0.025204, wheelSp1: %&7f, wheelSp2: 25.006767, wheelSp3: -27.843204, wheelSp4: -45.093254

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: -1.091638, xSensAcc2: -3.841461, xSensYaw: 2.865342, rateOfTurn: -0.073516, wheelSp1: %&7f, wheelSp2: 25.817181, wheelSp3: -26.048731, wheelSp4: -45.556355

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: -0.946654, xSensAcc2: -6.777968, xSensYaw: 2.859265, rateOfTurn: -0.114006, wheelSp1: %&7f, wheelSp2: 23.791159, wheelSp3: -26.222401, wheelSp4: -43.588215

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: 4.020880, xSensAcc2: -0.236311, xSensYaw: 2.856983, rateOfTurn: -0.146090, wheelSp1: %&7f, wheelSp2: 24.948887, wheelSp3: -28.016872, wheelSp4: -44.861702

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: -3.061595, xSensAcc2: -1.175527, xSensYaw: 2.856331, rateOfTurn: -0.131724, wheelSp1: %&7f, wheelSp2: 24.543692, wheelSp3: -27.264339, wheelSp4: -46.308861

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: 8.936750, xSensAcc2: 6.397383, xSensYaw: 2.853211, rateOfTurn: -0.137242, wheelSp1: %&7f, wheelSp2: 23.906946, wheelSp3: -25.238340, wheelSp4: -41.677979

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: -3.021362, xSensAcc2: -4.551688, xSensYaw: 2.850394, rateOfTurn: -0.130350, wheelSp1: %&7f, wheelSp2: 25.064650, wheelSp3: -26.164518, wheelSp4: -45.382687

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: 3.155752, xSensAcc2: 0.546908, xSensYaw: 2.849603, rateOfTurn: -0.129931, wheelSp1: %&7f, wheelSp2: 26.280258, wheelSp3: -26.280281, wheelSp4: -45.324802

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: -0.720366, xSensAcc2: -5.664222, xSensYaw: 2.843456, rateOfTurn: -0.152795, wheelSp1: %&7f, wheelSp2: 24.080591, wheelSp3: -26.453951, wheelSp4: -44.803822

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: 5.324499, xSensAcc2: 4.828174, xSensYaw: 2.844061, rateOfTurn: -0.146672, wheelSp1: %&7f, wheelSp2: 25.122532, wheelSp3: -25.932968, wheelSp4: -42.951469

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: -3.949821, xSensAcc2: -1.041277, xSensYaw: 2.841174, rateOfTurn: -0.145182, wheelSp1: %&7f, wheelSp2: 23.617514, wheelSp3: -27.669559, wheelSp4: -43.530331

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: 1.167611, xSensAcc2: 1.327402, xSensYaw: 2.840289, rateOfTurn: -0.098313, wheelSp1: %&7f, wheelSp2: 26.280258, wheelSp3: -27.611677, wheelSp4: -44.572296

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: 1.235644, xSensAcc2: 4.113966, xSensYaw: 2.838357, rateOfTurn: -0.131258, wheelSp1: %&7f, wheelSp2: 26.743359, wheelSp3: -26.569714, wheelSp4: -45.556355

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: -3.137940, xSensAcc2: -1.879444, xSensYaw: 2.834166, rateOfTurn: -0.132376, wheelSp1: %&7f, wheelSp2: 23.617514, wheelSp3: -25.006792, wheelSp4: -42.546272

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: 3.473333, xSensAcc2: -1.868966, xSensYaw: 2.834422, rateOfTurn: -0.085181, wheelSp1: %&7f, wheelSp2: 26.106613, wheelSp3: -26.974909, wheelSp4: -46.308861

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: 3.361504, xSensAcc2: -0.564370, xSensYaw: 2.834469, rateOfTurn: -0.022340, wheelSp1: %&7f, wheelSp2: 24.601572, wheelSp3: -24.833145, wheelSp4: -44.456509

[14:36:13] Id:  7, MsgId:     0, xSensAcc1: 4.788547, xSensAcc2: 0.292936, xSensYaw: 2.836075, rateOfTurn: 0.026810, wheelSp1: %&7f, wheelSp2: 26.222376, wheelSp3: -26.859146, wheelSp4: -44.456509

