[14:57:58] Id:  7, MsgId:     0, xSensAcc1: 0.210700, xSensAcc2: 1.252361, xSensYaw: 0.062573, rateOfTurn: 0.430725, wheelSp1: %&7f, wheelSp2: 14.008407, wheelSp3: -15.108275, wheelSp4: -25.585655

[14:57:58] Id:  7, MsgId:     0, xSensAcc1: -0.846328, xSensAcc2: 1.027400, xSensYaw: 0.065647, rateOfTurn: 0.350212, wheelSp1: %&7f, wheelSp2: 11.403544, wheelSp3: -12.677058, wheelSp4: -20.665339

[14:57:58] Id:  7, MsgId:     0, xSensAcc1: 9.495194, xSensAcc2: -2.422638, xSensYaw: 0.064482, rateOfTurn: 0.084483, wheelSp1: %&7f, wheelSp2: 9.782741, wheelSp3: -8.219841, wheelSp4: -16.034452

[14:57:58] Id:  7, MsgId:     0, xSensAcc1: 3.706163, xSensAcc2: 1.026795, xSensYaw: 0.062643, rateOfTurn: 0.001758, wheelSp1: %&7f, wheelSp2: 9.088090, wheelSp3: -8.161937, wheelSp4: -15.918690

[14:57:58] Id:  7, MsgId:     0, xSensAcc1: 0.521901, xSensAcc2: 0.547885, xSensYaw: 0.062992, rateOfTurn: -0.022689, wheelSp1: %&7f, wheelSp2: 7.814600, wheelSp3: -10.708941, wheelSp4: -13.892667

[14:57:58] Id:  7, MsgId:     0, xSensAcc1: 3.716454, xSensAcc2: -0.944419, xSensYaw: 0.059966, rateOfTurn: -0.075169, wheelSp1: %&7f, wheelSp2: 6.830541, wheelSp3: -9.956409, wheelSp4: -15.629257

[14:57:58] Id:  7, MsgId:     0, xSensAcc1: 4.735740, xSensAcc2: 2.224708, xSensYaw: 0.054005, rateOfTurn: -0.123226, wheelSp1: %&7f, wheelSp2: 7.235736, wheelSp3: -9.377545, wheelSp4: -16.381765

[14:57:58] Id:  7, MsgId:     0, xSensAcc1: 0.015565, xSensAcc2: -3.897387, xSensYaw: 0.042806, rateOfTurn: -0.285835, wheelSp1: %&7f, wheelSp2: 4.225678, wheelSp3: -8.567155, wheelSp4: -13.371685

[14:57:58] Id:  7, MsgId:     0, xSensAcc1: 3.482343, xSensAcc2: 1.229357, xSensYaw: 0.039476, rateOfTurn: -0.369840, wheelSp1: %&7f, wheelSp2: 4.688755, wheelSp3: -7.698860, wheelSp4: -12.387627

[14:57:58] Id:  7, MsgId:     0, xSensAcc1: 2.006267, xSensAcc2: -2.788485, xSensYaw: 0.029325, rateOfTurn: -0.425137, wheelSp1: %&7f, wheelSp2: 5.209737, wheelSp3: -9.435451, wheelSp4: -13.313804

[14:57:58] Id:  7, MsgId:     0, xSensAcc1: 1.153850, xSensAcc2: 0.675593, xSensYaw: 0.022806, rateOfTurn: -0.410771, wheelSp1: %&7f, wheelSp2: 4.399323, wheelSp3: -7.756741, wheelSp4: -11.577236

[14:57:58] Id:  7, MsgId:     0, xSensAcc1: 0.625628, xSensAcc2: -0.436942, xSensYaw: 0.018917, rateOfTurn: -0.400806, wheelSp1: %&7f, wheelSp2: 3.878365, wheelSp3: -6.772683, wheelSp4: -10.651059

[14:57:58] Id:  7, MsgId:     0, xSensAcc1: 3.816176, xSensAcc2: 0.133028, xSensYaw: 0.010140, rateOfTurn: -0.390236, wheelSp1: %&7f, wheelSp2: 3.878365, wheelSp3: -7.525191, wheelSp4: -10.882586

[14:57:58] Id:  7, MsgId:     0, xSensAcc1: 0.145531, xSensAcc2: 0.580994, xSensYaw: 0.005041, rateOfTurn: -0.359316, wheelSp1: %&7f, wheelSp2: 3.820460, wheelSp3: -7.177878, wheelSp4: -10.187959

[14:57:58] Id:  7, MsgId:     0, xSensAcc1: 0.417454, xSensAcc2: -1.731690, xSensYaw: -0.000896, rateOfTurn: -0.255404, wheelSp1: %&7f, wheelSp2: 3.646815, wheelSp3: -5.962269, wheelSp4: -8.277723

[14:57:58] Id:  7, MsgId:     0, xSensAcc1: 2.662989, xSensAcc2: 0.160106, xSensYaw: -0.004948, rateOfTurn: -0.214938, wheelSp1: %&7f, wheelSp2: 3.588933, wheelSp3: -4.920329, wheelSp4: -7.930409

[14:57:58] Id:  7, MsgId:     0, xSensAcc1: 1.673016, xSensAcc2: 1.030869, xSensYaw: -0.006019, rateOfTurn: -0.187440, wheelSp1: %&7f, wheelSp2: 3.241620, wheelSp3: -4.573015, wheelSp4: -7.467309

[14:57:58] Id:  7, MsgId:     0, xSensAcc1: 0.880763, xSensAcc2: 1.320860, xSensYaw: -0.005274, rateOfTurn: -0.043039, wheelSp1: %&7f, wheelSp2: 3.878365, wheelSp3: -3.473170, wheelSp4: -5.904387

[14:57:58] Id:  7, MsgId:     0, xSensAcc1: 0.542507, xSensAcc2: 0.812847, xSensYaw: -0.005111, rateOfTurn: -0.014005, wheelSp1: %&7f, wheelSp2: 3.646815, wheelSp3: -2.662779, wheelSp4: -5.614955

[14:57:58] Id:  7, MsgId:     0, xSensAcc1: 2.942805, xSensAcc2: 0.532891, xSensYaw: -0.005949, rateOfTurn: -0.001735, wheelSp1: %&7f, wheelSp2: 4.167797, wheelSp3: -1.447170, wheelSp4: -6.020174

[14:57:58] Id:  7, MsgId:     0, xSensAcc1: 1.183467, xSensAcc2: 0.122946, xSensYaw: -0.006321, rateOfTurn: -0.005227, wheelSp1: %&7f, wheelSp2: 3.936246, wheelSp3: -1.794484, wheelSp4: -5.730742

[14:57:58] Id:  7, MsgId:     0, xSensAcc1: 1.664122, xSensAcc2: 0.625395, xSensYaw: -0.005460, rateOfTurn: -0.001292, wheelSp1: %&7f, wheelSp2: 3.762578, wheelSp3: -0.868307, wheelSp4: -4.862447

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: -0.030559, xSensAcc2: 0.412751, xSensYaw: -0.004226, rateOfTurn: 0.028301, wheelSp1: %&7f, wheelSp2: 3.878365, wheelSp3: -0.405207, wheelSp4: -4.862447

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.302738, xSensAcc2: -0.159058, xSensYaw: -0.003807, rateOfTurn: 0.039546, wheelSp1: %&7f, wheelSp2: 3.820460, wheelSp3: -0.115775, wheelSp4: -4.746660

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 1.253595, xSensAcc2: 0.070769, xSensYaw: 0.010512, rateOfTurn: 0.034983, wheelSp1: %&7f, wheelSp2: 3.878365, wheelSp3: -0.000012, wheelSp4: -4.746660

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 1.128728, xSensAcc2: -0.530656, xSensYaw: 0.010605, rateOfTurn: 0.016892, wheelSp1: %&7f, wheelSp2: 3.588933, wheelSp3: 0.115752, wheelSp4: -4.341465

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.962650, xSensAcc2: 0.159966, xSensYaw: 0.010116, rateOfTurn: 0.004109, wheelSp1: %&7f, wheelSp2: 3.473146, wheelSp3: 0.057870, wheelSp4: -4.225702

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.518479, xSensAcc2: -0.310398, xSensYaw: 0.012747, rateOfTurn: 0.037311, wheelSp1: %&7f, wheelSp2: 3.531028, wheelSp3: 0.057870, wheelSp4: -3.646838

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.553846, xSensAcc2: -0.346231, xSensYaw: 0.016519, rateOfTurn: 0.111957, wheelSp1: %&7f, wheelSp2: 3.241620, wheelSp3: 0.115752, wheelSp4: -3.704720

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.551890, xSensAcc2: -0.065716, xSensYaw: 0.018405, rateOfTurn: 0.114774, wheelSp1: %&7f, wheelSp2: 3.067951, wheelSp3: -0.057893, wheelSp4: -3.820483

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.361970, xSensAcc2: -0.482902, xSensYaw: 0.019616, rateOfTurn: 0.111863, wheelSp1: %&7f, wheelSp2: 3.010069, wheelSp3: -0.173680, wheelSp4: -3.473170

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.696431, xSensAcc2: -0.442832, xSensYaw: 0.021758, rateOfTurn: 0.110117, wheelSp1: %&7f, wheelSp2: 3.010069, wheelSp3: -0.231562, wheelSp4: -3.183738

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 1.020951, xSensAcc2: -0.090397, xSensYaw: 0.022224, rateOfTurn: 0.089069, wheelSp1: %&7f, wheelSp2: 1.968106, wheelSp3: -0.636757, wheelSp4: -3.010093

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.200106, xSensAcc2: -0.125042, xSensYaw: 0.022177, rateOfTurn: 0.072725, wheelSp1: %&7f, wheelSp2: 1.968106, wheelSp3: -0.984070, wheelSp4: -2.778543

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.037893, xSensAcc2: 0.421086, xSensYaw: 0.022200, rateOfTurn: 0.037916, wheelSp1: %&7f, wheelSp2: 2.026011, wheelSp3: -0.810425, wheelSp4: -3.125856

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.338943, xSensAcc2: 0.134378, xSensYaw: 0.022456, rateOfTurn: 0.026159, wheelSp1: %&7f, wheelSp2: 1.794461, wheelSp3: -0.810425, wheelSp4: -2.836424

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.573497, xSensAcc2: -0.151049, xSensYaw: 0.023015, rateOfTurn: 0.024226, wheelSp1: %&7f, wheelSp2: 2.026011, wheelSp3: -0.984070, wheelSp4: -2.836424

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.436243, xSensAcc2: -0.320573, xSensYaw: 0.023132, rateOfTurn: 0.026997, wheelSp1: %&7f, wheelSp2: 2.257538, wheelSp3: -0.636757, wheelSp4: -3.010093

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.436243, xSensAcc2: -0.320573, xSensYaw: 0.023132, rateOfTurn: 0.026997, wheelSp1: %&7f, wheelSp2: 2.257538, wheelSp3: -0.636757, wheelSp4: -3.010093

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.436243, xSensAcc2: -0.320573, xSensYaw: 0.023132, rateOfTurn: 0.026997, wheelSp1: %&7f, wheelSp2: 2.257538, wheelSp3: -0.636757, wheelSp4: -3.010093

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.436243, xSensAcc2: -0.320573, xSensYaw: 0.023132, rateOfTurn: 0.026997, wheelSp1: %&7f, wheelSp2: 2.257538, wheelSp3: -0.636757, wheelSp4: -3.010093

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.436243, xSensAcc2: -0.320573, xSensYaw: 0.023132, rateOfTurn: 0.026997, wheelSp1: %&7f, wheelSp2: 2.257538, wheelSp3: -0.636757, wheelSp4: -3.010093

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.436243, xSensAcc2: -0.320573, xSensYaw: 0.023132, rateOfTurn: 0.026997, wheelSp1: %&7f, wheelSp2: 2.257538, wheelSp3: -0.636757, wheelSp4: -3.010093

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.436243, xSensAcc2: -0.320573, xSensYaw: 0.023132, rateOfTurn: 0.026997, wheelSp1: %&7f, wheelSp2: 2.257538, wheelSp3: -0.636757, wheelSp4: -3.010093

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.667537, xSensAcc2: -0.586652, xSensYaw: 0.015378, rateOfTurn: -0.073470, wheelSp1: %&7f, wheelSp2: 1.620792, wheelSp3: -1.215620, wheelSp4: -2.836424

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: -0.395870, xSensAcc2: 0.119663, xSensYaw: 0.014307, rateOfTurn: -0.081572, wheelSp1: %&7f, wheelSp2: 0.694615, wheelSp3: -0.000012, wheelSp4: -2.373348

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 1.638767, xSensAcc2: 0.050955, xSensYaw: 0.013795, rateOfTurn: -0.084948, wheelSp1: %&7f, wheelSp2: 0.347302, wheelSp3: -1.505052, wheelSp4: -2.083916

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.454590, xSensAcc2: -0.724627, xSensYaw: 0.012747, rateOfTurn: -0.072771, wheelSp1: %&7f, wheelSp2: 1.910224, wheelSp3: -1.852366, wheelSp4: -2.026034

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: -0.169745, xSensAcc2: 0.486791, xSensYaw: 0.011490, rateOfTurn: -0.075263, wheelSp1: %&7f, wheelSp2: 0.578852, wheelSp3: -0.868307, wheelSp4: -2.026034

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.831101, xSensAcc2: -0.340410, xSensYaw: 0.009139, rateOfTurn: -0.082993, wheelSp1: %&7f, wheelSp2: 0.636734, wheelSp3: -0.173680, wheelSp4: -2.315466

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.323483, xSensAcc2: 0.737363, xSensYaw: 0.006298, rateOfTurn: -0.108557, wheelSp1: %&7f, wheelSp2: 0.926165, wheelSp3: -1.794484, wheelSp4: -1.910247

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.026554, xSensAcc2: 0.240153, xSensYaw: 0.005460, rateOfTurn: -0.101829, wheelSp1: %&7f, wheelSp2: 0.405184, wheelSp3: -1.273502, wheelSp4: -1.794484

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.777224, xSensAcc2: -0.220153, xSensYaw: 0.004878, rateOfTurn: -0.085274, wheelSp1: %&7f, wheelSp2: 1.099834, wheelSp3: 0.347302, wheelSp4: -1.678697

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.466674, xSensAcc2: 0.090303, xSensYaw: 0.004971, rateOfTurn: -0.039965, wheelSp1: %&7f, wheelSp2: 0.694615, wheelSp3: -1.505052, wheelSp4: -1.447170

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: -0.125065, xSensAcc2: -0.660319, xSensYaw: 0.005157, rateOfTurn: -0.024994, wheelSp1: %&7f, wheelSp2: 0.810402, wheelSp3: -1.505052, wheelSp4: -1.389289

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.836456, xSensAcc2: 0.096334, xSensYaw: 0.004482, rateOfTurn: -0.011467, wheelSp1: %&7f, wheelSp2: 0.636734, wheelSp3: -0.000012, wheelSp4: -1.620816

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.564370, xSensAcc2: -0.870356, xSensYaw: 0.002596, rateOfTurn: -0.029930, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -1.562934, wheelSp4: -1.620816

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.456709, xSensAcc2: -0.241131, xSensYaw: 0.002154, rateOfTurn: -0.045530, wheelSp1: %&7f, wheelSp2: 0.868284, wheelSp3: -1.447170, wheelSp4: -1.562934

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.860926, xSensAcc2: 0.284228, xSensYaw: -0.000175, rateOfTurn: -0.060943, wheelSp1: %&7f, wheelSp2: 0.347302, wheelSp3: -0.694639, wheelSp4: -1.157739

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.038219, xSensAcc2: -0.096101, xSensYaw: 0.001525, rateOfTurn: -0.021409, wheelSp1: %&7f, wheelSp2: 0.752497, wheelSp3: -0.231562, wheelSp4: -0.752520

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 1.349358, xSensAcc2: -0.183971, xSensYaw: 0.004389, rateOfTurn: 0.061456, wheelSp1: %&7f, wheelSp2: 0.752497, wheelSp3: -0.000012, wheelSp4: -0.636757

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.318501, xSensAcc2: -0.009767, xSensYaw: 0.006647, rateOfTurn: 0.101340, wheelSp1: %&7f, wheelSp2: 1.157715, wheelSp3: -0.000012, wheelSp4: -0.520994

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.461435, xSensAcc2: 0.177987, xSensYaw: 0.010885, rateOfTurn: 0.160548, wheelSp1: %&7f, wheelSp2: 1.157715, wheelSp3: 0.057870, wheelSp4: -0.347325

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: -0.109978, xSensAcc2: 0.052189, xSensYaw: 0.015332, rateOfTurn: 0.200805, wheelSp1: %&7f, wheelSp2: 1.215597, wheelSp3: 0.289420, wheelSp4: -0.636757

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.209489, xSensAcc2: 0.088022, xSensYaw: 0.017404, rateOfTurn: 0.205508, wheelSp1: %&7f, wheelSp2: 1.215597, wheelSp3: -0.115775, wheelSp4: -0.405207

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.495848, xSensAcc2: -0.264577, xSensYaw: 0.021385, rateOfTurn: 0.212819, wheelSp1: %&7f, wheelSp2: 1.215597, wheelSp3: -0.057893, wheelSp4: -0.694639

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.802136, xSensAcc2: 0.023877, xSensYaw: 0.023085, rateOfTurn: 0.206486, wheelSp1: %&7f, wheelSp2: 1.041929, wheelSp3: -0.173680, wheelSp4: -0.694639

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.533450, xSensAcc2: -0.160688, xSensYaw: 0.024715, rateOfTurn: 0.168092, wheelSp1: %&7f, wheelSp2: 0.926165, wheelSp3: -0.115775, wheelSp4: -1.041952

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.316312, xSensAcc2: -0.114983, xSensYaw: 0.024110, rateOfTurn: 0.095635, wheelSp1: %&7f, wheelSp2: 0.520970, wheelSp3: -0.752520, wheelSp4: -0.868307

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 1.221278, xSensAcc2: 0.163156, xSensYaw: 0.023248, rateOfTurn: 0.022922, wheelSp1: %&7f, wheelSp2: 0.405184, wheelSp3: -0.289443, wheelSp4: -1.215620

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.364205, xSensAcc2: 0.318268, xSensYaw: 0.022177, rateOfTurn: -0.007183, wheelSp1: %&7f, wheelSp2: 0.289420, wheelSp3: -0.694639, wheelSp4: -1.273502

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.328047, xSensAcc2: -0.150583, xSensYaw: 0.020082, rateOfTurn: -0.050000, wheelSp1: %&7f, wheelSp2: 0.289420, wheelSp3: -0.463112, wheelSp4: -1.099857

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.112795, xSensAcc2: 0.123808, xSensYaw: 0.018149, rateOfTurn: -0.079500, wheelSp1: %&7f, wheelSp2: 0.405184, wheelSp3: -0.694639, wheelSp4: -1.562934

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: -0.178872, xSensAcc2: 0.260479, xSensYaw: 0.016449, rateOfTurn: -0.094471, wheelSp1: %&7f, wheelSp2: 0.289420, wheelSp3: -0.636757, wheelSp4: -1.505052

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 1.072476, xSensAcc2: 0.017497, xSensYaw: 0.012771, rateOfTurn: -0.128138, wheelSp1: %&7f, wheelSp2: 0.347302, wheelSp3: -0.926189, wheelSp4: -1.794484

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.274705, xSensAcc2: 0.022037, xSensYaw: 0.010210, rateOfTurn: -0.152865, wheelSp1: %&7f, wheelSp2: 0.289420, wheelSp3: -1.273502, wheelSp4: -1.968129

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.451750, xSensAcc2: -0.014703, xSensYaw: 0.006228, rateOfTurn: -0.181573, wheelSp1: %&7f, wheelSp2: 0.289420, wheelSp3: -0.520994, wheelSp4: -1.852366

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.912778, xSensAcc2: 0.080990, xSensYaw: 0.002782, rateOfTurn: -0.182597, wheelSp1: %&7f, wheelSp2: 0.289420, wheelSp3: -1.157739, wheelSp4: -1.678697

[14:57:59] Id:  7, MsgId:     0, xSensAcc1: 0.228139, xSensAcc2: -0.093284, xSensYaw: 0.001967, rateOfTurn: -0.167324, wheelSp1: %&7f, wheelSp2: 0.463088, wheelSp3: -0.636757, wheelSp4: -1.505052

[14:58:00] Id:  7, MsgId:     0, xSensAcc1: 0.313099, xSensAcc2: -0.015332, xSensYaw: -0.002387, rateOfTurn: -0.111933, wheelSp1: %&7f, wheelSp2: 0.405184, wheelSp3: -0.578875, wheelSp4: -1.331384

[14:58:00] Id:  7, MsgId:     0, xSensAcc1: 0.564603, xSensAcc2: -0.139710, xSensYaw: -0.006042, rateOfTurn: -0.076683, wheelSp1: %&7f, wheelSp2: 0.347302, wheelSp3: -0.173680, wheelSp4: -1.099857

[14:58:00] Id:  7, MsgId:     0, xSensAcc1: 0.343181, xSensAcc2: 0.187301, xSensYaw: -0.007416, rateOfTurn: -0.044669, wheelSp1: %&7f, wheelSp2: 0.463088, wheelSp3: -0.289443, wheelSp4: -1.157739

[14:58:00] Id:  7, MsgId:     0, xSensAcc1: 0.439899, xSensAcc2: -0.111747, xSensYaw: -0.008557, rateOfTurn: -0.046345, wheelSp1: %&7f, wheelSp2: 0.289420, wheelSp3: -0.405207, wheelSp4: -1.099857

[14:58:00] Id:  7, MsgId:     0, xSensAcc1: 0.444951, xSensAcc2: 0.093167, xSensYaw: -0.008720, rateOfTurn: -0.024925, wheelSp1: %&7f, wheelSp2: 1.157715, wheelSp3: -0.057893, wheelSp4: -0.926189

[14:58:00] Id:  7, MsgId:     0, xSensAcc1: 0.607071, xSensAcc2: -0.027299, xSensYaw: -0.005204, rateOfTurn: 0.056915, wheelSp1: %&7f, wheelSp2: 0.520970, wheelSp3: 0.115752, wheelSp4: -0.752520

[14:58:00] Id:  7, MsgId:     0, xSensAcc1: 0.152236, xSensAcc2: 0.151747, xSensYaw: -0.002550, rateOfTurn: 0.094587, wheelSp1: %&7f, wheelSp2: 1.099834, wheelSp3: -0.000012, wheelSp4: -0.636757

[14:58:00] Id:  7, MsgId:     0, xSensAcc1: 0.938179, xSensAcc2: -0.102085, xSensYaw: 0.000361, rateOfTurn: 0.109628, wheelSp1: %&7f, wheelSp2: 0.752497, wheelSp3: 0.289420, wheelSp4: -0.752520

[14:58:00] Id:  7, MsgId:     0, xSensAcc1: 0.112376, xSensAcc2: 0.062666, xSensYaw: 0.002549, rateOfTurn: 0.122853, wheelSp1: %&7f, wheelSp2: 0.984047, wheelSp3: -0.231562, wheelSp4: -0.694639

[14:58:00] Id:  7, MsgId:     0, xSensAcc1: 0.472751, xSensAcc2: -0.056706, xSensYaw: 0.003527, rateOfTurn: 0.121712, wheelSp1: %&7f, wheelSp2: 0.984047, wheelSp3: 0.173657, wheelSp4: -0.578875

[14:58:00] Id:  7, MsgId:     0, xSensAcc1: 0.848889, xSensAcc2: -0.090047, xSensYaw: 0.004086, rateOfTurn: 0.112422, wheelSp1: %&7f, wheelSp2: 0.810402, wheelSp3: -0.231562, wheelSp4: -0.694639

[14:58:00] Id:  7, MsgId:     0, xSensAcc1: 0.848889, xSensAcc2: -0.090047, xSensYaw: 0.004086, rateOfTurn: 0.112422, wheelSp1: %&7f, wheelSp2: 0.810402, wheelSp3: -0.231562, wheelSp4: -0.694639

[14:58:00] Id:  7, MsgId:     0, xSensAcc1: 0.848889, xSensAcc2: -0.090047, xSensYaw: 0.004086, rateOfTurn: 0.112422, wheelSp1: %&7f, wheelSp2: 0.810402, wheelSp3: -0.231562, wheelSp4: -0.694639

[14:58:00] Id:  7, MsgId:     0, xSensAcc1: 0.848889, xSensAcc2: -0.090047, xSensYaw: 0.004086, rateOfTurn: 0.112422, wheelSp1: %&7f, wheelSp2: 0.810402, wheelSp3: -0.231562, wheelSp4: -0.694639

[14:58:00] Id:  7, MsgId:     0, xSensAcc1: 0.444066, xSensAcc2: 0.211096, xSensYaw: 0.013818, rateOfTurn: 0.048673, wheelSp1: %&7f, wheelSp2: 0.694615, wheelSp3: 0.057870, wheelSp4: -0.636757

[14:58:00] Id:  7, MsgId:     0, xSensAcc1: 0.571704, xSensAcc2: 0.104972, xSensYaw: 0.018638, rateOfTurn: 0.084552, wheelSp1: %&7f, wheelSp2: 0.520970, wheelSp3: 0.405184, wheelSp4: -0.057893

[14:58:00] Id:  7, MsgId:     0, xSensAcc1: 0.756129, xSensAcc2: -0.001735, xSensYaw: 0.019313, rateOfTurn: 0.092702, wheelSp1: %&7f, wheelSp2: 0.463088, wheelSp3: 0.289420, wheelSp4: -0.057893

[14:58:00] Id:  7, MsgId:     0, xSensAcc1: 0.243552, xSensAcc2: -0.203832, xSensYaw: 0.019243, rateOfTurn: 0.074611, wheelSp1: %&7f, wheelSp2: 0.173657, wheelSp3: -0.520994, wheelSp4: -0.231562

[14:58:00] Id:  7, MsgId:     0, xSensAcc1: 0.583508, xSensAcc2: -0.155868, xSensYaw: 0.018172, rateOfTurn: 0.021292, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.173657, wheelSp4: -0.231562

[14:58:00] Id:  7, MsgId:     0, xSensAcc1: 0.584393, xSensAcc2: 0.173936, xSensYaw: 0.014540, rateOfTurn: -0.046717, wheelSp1: %&7f, wheelSp2: 0.057870, wheelSp3: -0.231562, wheelSp4: -0.463112

[14:58:00] Id:  7, MsgId:     0, xSensAcc1: 0.496709, xSensAcc2: -0.033213, xSensYaw: 0.013236, rateOfTurn: -0.051421, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.115752, wheelSp4: -0.520994

[14:58:00] Id:  7, MsgId:     0, xSensAcc1: 0.574847, xSensAcc2: -0.232912, xSensYaw: 0.012794, rateOfTurn: -0.035495, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.520994, wheelSp4: -0.347325

[14:58:00] Id:  7, MsgId:     0, xSensAcc1: 0.456406, xSensAcc2: -0.002014, xSensYaw: 0.011770, rateOfTurn: -0.026927, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.231562

[14:58:00] Id:  7, MsgId:     0, xSensAcc1: 0.448863, xSensAcc2: -0.021991, xSensYaw: 0.011281, rateOfTurn: -0.027765, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: 0.231538, wheelSp4: -0.231562

[14:58:00] Id:  7, MsgId:     0, xSensAcc1: 0.303297, xSensAcc2: -0.038405, xSensYaw: 0.010838, rateOfTurn: -0.030932, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -1.505052, wheelSp4: -0.289443

[14:58:00] Id:  7, MsgId:     0, xSensAcc1: 0.182784, xSensAcc2: 0.131258, xSensYaw: 0.008394, rateOfTurn: -0.052352, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: 0.057870, wheelSp4: -0.636757

[14:58:00] Id:  7, MsgId:     0, xSensAcc1: 0.718341, xSensAcc2: 0.297453, xSensYaw: 0.006973, rateOfTurn: -0.066555, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.000012, wheelSp4: -0.694639

[14:58:00] Id:  7, MsgId:     0, xSensAcc1: 1.000485, xSensAcc2: 0.517128, xSensYaw: 0.004622, rateOfTurn: -0.069675, wheelSp1: %&7f, wheelSp2: 0.057870, wheelSp3: 0.405184, wheelSp4: -0.463112

[14:58:00] Id:  7, MsgId:     0, xSensAcc1: 0.722881, xSensAcc2: 0.413309, xSensYaw: 0.003574, rateOfTurn: -0.028277, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.463088, wheelSp4: -0.347325

[14:58:00] Id:  7, MsgId:     0, xSensAcc1: 0.796060, xSensAcc2: 0.793196, xSensYaw: -0.000850, rateOfTurn: -0.069046, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.347302, wheelSp4: -0.694639

